47.76227701679345
40.312731521142325
54.70415904895253
45.76625994042448
41.484540138901984
45.41395713805051
57.904671212152245
47.63446814201516
52.35596756979411
58.413748917300566
57.99364445200169
55.14546750517437
48.13146110042129
52.99543663111336
53.027595568718624
47.18503473430112
43.88129486562522
58.8426454798416
46.48513296985683
49.4559829431778
34.60935017468101
53.22684044705453
49.21087324905244
55.28376783686042
45.09742740354414
43.93297347501058
46.415235096295554
46.31442264168933
55.30826026520863
47.269263941479124
42.83677323329627
58.15679240754621
46.3502885692943
54.5773384389386
48.75929371887872
45.10630628896274
37.20966324929023
58.768560777010705
58.00734490912706
57.258278952862376
47.67205819797325
47.68510429380133
53.57053640593326
53.50078342299792
57.72404599287853
56.59761268551712
56.55805540602167
45.916248759352875
44.22885306019896
41.35188476242147
59.08238221978213
44.15250592677184
34.96039196749463
47.14372639390667
52.36213628088507
53.389520000574194
58.04906182857629
42.04935269317195
48.735309181966876
46.290258255764066
53.425674273120926
33.69962761252081
41.57940439237877
56.56096626359443
9.012284418087297
44.69680047824584
47.20976957575564
46.452514831999316
52.65659476168693
47.91404937015646
48.306823290063136
58.84506480040727
24.32319112920254
52.80924904012415
46.07875614092589
58.84851158191879
34.885582388722796
53.02030287018672
49.618566543825246
49.48673143162108
44.05579899988345
42.76517200505255
47.62403307892765
48.41182329853758
20.8474052364754
43.885617178254975
29.10334552255908
58.13847708862601
34.87622029475371
58.767993152312165
49.53795960972191
52.96716663137539
47.10396960245285
52.808312758949704
54.30493023012867
31.065266698576046
25.30712964682073
51.938035672098955
42.51095826399819
47.37841988478544
